time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
0.94459334684926,0.0275457646956253,0.00758037216428151,0.0595478735803306,0.0237075706698177,0.02895419509799,0.0325213442770934,0.135778815912901,6.62015659955883e-08,0.0121037192123804,4.85676269082809,0.947411096408293,956.944879167279,8.6848832873796,2.43013069259499,1.2623765155805,1.09683815199641,0.2856852566757,0.0782008869205617,0.0488072261210282,0.140580528752658,0.131986718655887,0.539016534540841,0.261444681911873,0.0541643160530731,0.00722190880707642,0.0236047109511009,0.0288395893494428,0.0323736006613879,0.13531030477008,4.32998580605813,0.0171975952603144,2.23756919485661e-06,0.308660666092665,0.801409932699305,0.930213501147979,0.52677688476996,2.85993247476496e-07,6.0069239862904e-08,7.2213478637316,2.89313781148869e-05,0.498866049620199,0.471004099230172,1.03559908022849,215.850069351715
1.09795862467529,0.0297025303657174,0.0081552016891489,0.0684795311418767,0.0268202131801804,0.0325200662465278,0.0372849987745781,0.158267916436585,7.1916384510621e-08,0.0123738951946304,4.82691258959193,0.947475088810223,956.911637793263,9.47491105453954,2.64045818773964,1.39011341633717,1.11584484658515,0.289709561508194,0.07869972962953,0.0491331357634333,0.142235908429874,0.133804180078547,0.544858340542717,0.265184335155239,0.0538330561620743,0.00717774082160991,0.0267019969302231,0.0323892989162828,0.0371129247006403,0.15771310315664,4.29585639696155,0.0169293207960299,2.34809820873344e-06,0.307029755210712,0.80661799342946,0.930545768014193,0.531056192630383,2.79535963361097e-07,6.10373948973653e-08,7.21440401053553,3.03604989217368e-05,0.496230125583419,0.474064977131549,1.03602546321389,237.355774996094
1.25132390250133,0.0316216462600596,0.00867742571525215,0.0782412711455421,0.0299786905008669,0.0360499589997298,0.0421286340401851,0.182550993234451,7.71582220452915e-08,0.0126626327555269,4.79486183688156,0.947977033639001,956.87386824695,10.2305941046188,2.84327640733309,1.5151428971592,1.13718261097456,0.294246441185802,0.0793098706975932,0.049537663848468,0.144151646265058,0.13588408722128,0.551609467805765,0.2694382627142,0.053503822200212,0.00713384296002827,0.0298449089857856,0.0359031948145513,0.0419317933418268,0.181903083798859,4.2614007793898,0.0167295303259854,2.44048224522141e-06,0.306400889683592,0.80903108540793,0.931247503313015,0.533461057491764,2.74511175141906e-07,6.18092432731495e-08,7.20894657341687,3.15550083463199e-05,0.495213735431644,0.475483197903845,1.03642848834384,257.699574405619
1.40468918032736,0.0333085372018593,0.00914767472951705,0.0887746495939366,0.0331440022869367,0.0395057568776026,0.0469922452828523,0.208532766481397,8.19178658981487e-08,0.0129574912586754,4.76160398411781,0.948899095857273,956.831741483518,10.9534293646859,3.03886803995122,1.63752321264031,1.160722035886,0.299271723768404,0.080032042359069,0.05002033860205,0.146317226168832,0.138215709964186,0.559230572988577,0.274183707412172,0.0531766017769236,0.00709021357025648,0.0329945442110406,0.0393432366484413,0.0467703841494086,0.207784879646097,4.22678734387956,0.0165697536049594,2.51588588510809e-06,0.306320381937626,0.809903354964005,0.932329342252313,0.534816640238241,2.70263612556394e-07,6.24746602848984e-08,7.20429609673485,3.25299642144177e-05,0.495083616548333,0.475995847572612,1.03681199408516,277.072703326864
1.55805445815339,0.0347718903738271,0.00956721088948072,0.100030346742438,0.0362832294525558,0.0428540363230973,0.0518123157613721,0.236067222720274,8.61967114633161e-08,0.0132516267763862,4.72778428005548,0.950223958307078,956.785426227203,11.6448474370109,3.22750484583083,1.75731132513497,1.18633943331688,0.304762151281912,0.0808660082790407,0.0505802983038634,0.148722327826809,0.140788905359884,0.567685373130245,0.2793986094293,0.0528513825785298,0.00704685101047064,0.0361180548494663,0.0426760596702403,0.0515653704811619,0.235212507228809,4.19218468481067,0.0164351893093997,2.57554679968132e-06,0.306528480672206,0.809954473573874,0.933788768997678,0.535599595244811,2.66445660685941e-07,6.3083137686877e-08,7.20008671346921,3.33013693991895e-05,0.495419951575938,0.47602589096715,1.03717914391249,295.632960830616
1.79705813187613,0.036633995582675,0.0101243120990902,0.118908938018285,0.0410539280853073,0.047788201178307,0.0590804537679472,0.281628139940689,9.19307443723448e-08,0.0137032751176422,4.67478927056356,0.953051799382755,956.705283745617,12.6629087825929,3.50822148661045,1.93895176792956,1.23012834262332,0.314193405776472,0.0823866382876824,0.0516046514137488,0.152924426372572,0.145258400983406,0.582445905498037,0.288411937241739,0.0523485231759908,0.00697980309013211,0.0408644232640574,0.0475869586709355,0.0587949343285144,0.280594147470836,4.13868781913378,0.016264834976828,2.64056067160704e-06,0.307200479927044,0.809030371857991,0.936786964405927,0.536101451429782,2.61081949244797e-07,6.39549292288376e-08,7.19412597730909,3.41419873857615e-05,0.496506055671587,0.475482778536761,1.03772297619573,323.148936966506
2.03606180559887,0.0380316548508563,0.0105713650656172,0.13927791452398,0.0455847232697642,0.0522896377346845,0.0658323358356976,0.329714542283618,9.65844221250933e-08,0.0141415152149075,4.62253923774,0.956754248676061,956.615963528461,13.6128694547188,3.77362142012557,2.11463675122606,1.27825548439879,0.324619518592594,0.084173692675593,0.0528103841667608,0.157647220191009,0.150257888642401,0.599035602758415,0.298438254421657,0.0518504482854708,0.00691339310472944,0.0453716354323155,0.0520666450785261,0.0655101642826128,0.32848865624985,4.08635033141063,0.0161209730676892,2.67603747843674e-06,0.308043815758033,0.807582796173598,0.940633275608372,0.536188906329365,2.56088655537466e-07,6.47847686697722e-08,7.18852708765117,3.46006962896283e-05,0.497869078760451,0.474632010342514,1.03823568979925,349.116682001453
2.2750654793216,0.039021261873355,0.0109186431452371,0.160985680849135,0.0497828154421149,0.056279719732094,0.0718311241224079,0.379356804361795,1.00242328985806e-07,0.0145670237495097,4.57191594371915,0.961270454896885,956.518034277944,14.4993098237173,4.02459385459476,2.28456468803156,1.33032594992936,0.335964342220834,0.0862239493409885,0.0541932730739695,0.162855149362727,0.155755773621405,0.617354071537065,0.309406147904218,0.0513571123691438,0.00684761498255251,0.0495472839847219,0.0560368068594462,0.0714753474250352,0.377929152648063,4.03593431361598,0.0160062658284244,2.68685823198894e-06,0.30900217137789,0.805775104795405,0.94526418906846,0.535981630103167,2.51492872043249e-07,6.55645065082896e-08,7.18333120329526,3.47406067394265e-05,0.499418000067016,0.473569595198238,1.03872233587199,373.787746270904
2.51406915304434,0.039659868780145,0.0111771361302003,0.183879671120595,0.05356734410781,0.059701487462688,0.0768712643559158,0.429457384105167,1.03001954429317e-07,0.0149817891811586,4.5237265948438,0.966541757952979,956.412033786063,15.3264902595112,4.26197385526385,2.44892704907852,1.38597352773076,0.348156469782768,0.0885350893176102,0.055748780408052,0.168513826791786,0.161721871116598,0.637314050966916,0.321248648961143,0.0508684703375013,0.00678246271166684,0.0533112290148198,0.0594410741267482,0.0764865157918368,0.427824241500806,3.98826626267262,0.0159223923857021,2.67763879904912e-06,0.310088193512934,0.803575053616244,0.950619365567277,0.535460332171182,2.47325736277455e-07,6.62850602938824e-08,7.17858434434109,3.46214010849153e-05,0.501173259586047,0.472276582619257,1.03918446360639,397.237083468888
2.75307282676707,0.0400012771350068,0.0113575917425126,0.207801429567499,0.0568710983413646,0.0625204299855825,0.0808017461718901,0.478792341601759,1.04955525424936e-07,0.0153867671075759,4.47890936950167,0.972511931047309,956.298472528689,16.0983819150302,4.4865470842306,2.60790878555062,1.44485821371327,0.36112889806161,0.0911062436066685,0.0574718599985724,0.174589752358775,0.168126106725112,0.658839984420854,0.333902231910131,0.0503844775342251,0.00671793033789668,0.0565965788929829,0.0622451035519721,0.0803934629101414,0.476954095301895,3.94422898030302,0.0158692915776305,2.65225447421029e-06,0.31127258342393,0.801066008267626,0.956642639469678,0.534680389198653,2.43689728270623e-07,6.69245228841312e-08,7.17441471628638,3.4293186207006e-05,0.503087503871164,0.47080196819768,1.03962376525505,419.547375911726
3.14461808323863,0.040050175241246,0.0115123551313934,0.248766324174215,0.0611250856435705,0.0658153497821139,0.084685625929254,0.554541796009957,1.06676951069939e-07,0.0160304565984208,4.41513253099593,0.983665543451886,956.097339261301,17.2529126249279,4.82867257070108,2.85719372495782,1.54751477426565,0.383905936980875,0.0958842021232758,0.0606409013027136,0.185360615441124,0.179483211108913,0.697319743446767,0.356227784347957,0.0496015130481482,0.00661353507308643,0.060826335430267,0.0655218785904022,0.0842523738293451,0.552386057647725,3.88220603887126,0.0158538481099069,2.58447886948836e-06,0.313392644135631,0.796388008291253,0.967811695341979,0.532926492124671,2.38961722138185e-07,6.77713397760654e-08,7.16895392867898,3.34168594986824e-05,0.506514005620124,0.468052617241111,1.04030003972073,453.92910302373
3.53616333971019,0.0396292522433576,0.0115288465594183,0.291256647283978,0.0638391048891616,0.0675147151827269,0.0854490637800225,0.619224187209581,1.06905490397313e-07,0.0166484144848921,4.36645578610652,0.996337839624269,955.879200511024,18.2837942432365,5.14140304502824,3.09326648099765,1.6567588917361,0.408355197750483,0.101376296123101,0.0642125178279994,0.19702453527112,0.191790686833888,0.739553544499016,0.380312914988243,0.0488307157420162,0.00651076209893549,0.0635246667059077,0.0672113207203935,0.0850085250350971,0.616798426958029,3.83571282565888,0.0159330951733995,2.49462090426988e-06,0.315651152351557,0.791243207154765,0.98040474445087,0.53074296044764,2.35978769242209e-07,6.83146825454781e-08,7.16548594546646,3.22550117335513e-05,0.510164270119247,0.465028918224993,1.04092544335597,485.764030486509
3.92770859618174,0.038887878927405,0.0114429362972633,0.334439136939863,0.0650360413181336,0.0677940380006618,0.0836145108649042,0.667958834814285,1.05999374036668e-07,0.0172370427624626,4.33573767929868,1.01034007511454,955.645894423973,19.2043880044131,5.42747671234458,3.31683938900476,1.77146941476618,0.43424651377078,0.107606352821304,0.0681470855981801,0.209446913638809,0.204897521526668,0.78527649645215,0.405915414189219,0.0480718964282217,0.00640958619042956,0.0647148474816912,0.0674885613017861,0.0831822678903753,0.665335355517121,3.80739605843515,0.0161114745220769,2.39198470141416e-06,0.317938197135687,0.785938971696495,0.994228600592462,0.528341620863523,2.34914413561362e-07,6.85102795825629e-08,7.16424426017122,3.09279435919624e-05,0.513860656222492,0.461911516577983,1.04150310074407,515.202223511607
4.3192538526533,0.0379377629448681,0.0112833396773444,0.377430873351774,0.0648841736304259,0.0669180996275888,0.0800014746547673,0.697280657106995,1.04279252034675e-07,0.0177909690746814,4.32460964719503,1.02551134799013,955.399073223366,20.026547327328,5.68936208113592,3.52858436833518,1.89066277050143,0.461374154144137,0.114608525945975,0.0723963794306661,0.222500470774412,0.218651261729833,0.834207380506277,0.432810376530923,0.0473248689686842,0.0063099825291579,0.0645644744810876,0.0666172681243634,0.0795888630310736,0.69454855375579,3.79867032991084,0.016389651137473,2.28375355564578e-06,0.320140219608355,0.780790761546448,1.00912169685266,0.525939317284197,2.35805710672998e-07,6.83464234702738e-08,7.16528420688642,2.95285338176277e-05,0.5174196268747,0.458885814018741,1.04203496942726,542.335573496345
4.71079910912485,0.0368461857681282,0.0110705758375124,0.419309918078238,0.0636592207659485,0.0651915746490424,0.0754425977898823,0.705949637934385,1.02003323916979e-07,0.0183043082635668,4.33301533345276,1.04171635060124,955.140183859218,20.7608314826854,5.92929188406748,3.72913630412263,2.01347413224921,0.489553854017721,0.122425551116188,0.0769064702451144,0.236067233957004,0.232909292961276,0.886023299026005,0.460795421129422,0.0465894501498966,0.00621192668665288,0.0633477752212753,0.0649005744626212,0.075056238011903,0.70320326841404,3.8093271258773,0.0167655667862196,2.17419896257275e-06,0.322179815403426,0.776013214741107,1.02495078381502,0.523688207575465,2.38435371335832e-07,6.78666993981755e-08,7.1683432715985,2.81120121012472e-05,0.520716078962326,0.456077957467724,1.04252214844215,567.213143801431
5.14689201782591,0.0355680641434736,0.010796047819812,0.46347768608417,0.0614258305548844,0.0626271655686247,0.0700164540727253,0.692732776949431,9.91081926686018e-08,0.018823913669073,4.36336987745781,1.06084161831508,954.839121054985,21.4866545482082,6.17313099886749,3.94006101946162,2.15358904823839,0.521976801285537,0.132152727147412,0.0821699303002683,0.251652040140714,0.249232782268979,0.946684567597185,0.493034559654816,0.0457838046008129,0.00610450728010839,0.0611291677207062,0.0623512135779712,0.0696626112741376,0.690072016604467,3.84183355154264,0.0172834762684091,2.05730636063472e-06,0.32416699091861,0.771387283660424,1.04355814204668,0.521536325915161,2.42484175658891e-07,6.71387881128501e-08,7.17302650223981,2.66006112143938e-05,0.523927807919277,0.453359208407029,1.04301361693752,592.333073277637
5.58298492652698,0.0342677832298326,0.0104977560140482,0.503733659116325,0.0586820777385778,0.0597231929020388,0.0647000985545394,0.660191959725992,9.6047916675236e-08,0.0192815201225462,4.41160464455774,1.08096955639068,954.525992284482,22.1267280638672,6.39476274238316,4.13862755210886,2.2963198529354,0.555295091137338,0.143030521782227,0.0876196304635979,0.267612276830221,0.265888852804062,1.00991157805349,0.526206456052019,0.0449920906555732,0.0059989454207431,0.0584028426199506,0.0594638786577693,0.0643775850431653,0.657694941701064,3.89165203588175,0.0178984428201183,1.94836321579848e-06,0.325755655730368,0.767767881336952,1.06307111357056,0.519952608675993,2.50462212938313e-07,6.57415109057772e-08,7.18216031895684,2.51919954167115e-05,0.526495452669239,0.451232015741253,1.04345266040591,614.793262462627
6.01907783522804,0.0329817728307262,0.0101884224786335,0.538703471947692,0.0557592442555851,0.0567373655341233,0.0597887105634554,0.615227847698901,9.29491993229864e-08,0.0196824592671153,4.47201586792004,1.10197896527678,954.20189875351,22.6912684867706,6.59644867643019,4.32557182042048,2.44086408329363,0.589327556420623,0.155144227905298,0.0931979416241577,0.283838990780238,0.282763347107262,1.07513555542529,0.560146045109297,0.0442140673548641,0.00589520898064855,0.0554993932629995,0.0564961290537454,0.0594973607861752,0.612949866458446,3.95313022171559,0.0185480150864811,1.84776369308101e-06,0.326985446787765,0.765055989971432,1.0834309501903,0.518885646204445,2.59401176631695e-07,6.42322690575759e-08,7.19224673590621,2.38912611928912e-05,0.528483075564077,0.449638184796926,1.0438451516222,634.887796819262
6.4551707439291,0.0317325699615742,0.00987681756227691,0.567001928705027,0.0528708768741938,0.053828429274369,0.0553672622758182,0.565789048468119,8.9923582313068e-08,0.0200299800245018,4.53826221144606,1.12375737998547,953.86769117968,23.1892533896017,6.78021007400865,4.50158473163942,2.58652974631385,0.623914329144169,0.168584753444079,0.0988610044659188,0.30024257823489,0.299767039539205,1.1418117036777,0.594723070516034,0.0434494979600676,0.00579326639467568,0.0526295092379595,0.0536042247113969,0.0551032485054264,0.563739705332646,4.01994411702812,0.0192364968597767,1.75613114145285e-06,0.327875449833341,0.763206939879485,1.10452088312569,0.518318094417937,2.67176950989427e-07,6.29658206795123e-08,7.20089513179022,2.27064683360356e-05,0.529921523517673,0.448551462337603,1.04419569232361,652.847201291862
6.89126365263016,0.030534645605584,0.00956906140209068,0.587253728695879,0.0501276102856993,0.0510769980943559,0.0514197881302578,0.519379583477974,8.70223554022241e-08,0.0203337352240152,4.60438011339462,1.14619467605835,953.524039590555,23.6285877564778,6.94785688200942,4.66731550650556,2.73271988469307,0.658914190781172,0.183445712871617,0.104576934431862,0.316749555514969,0.316828732858337,1.20946323331422,0.629834435586196,0.0426981498361495,0.00569308664481993,0.0499014912625237,0.050866786244864,0.0511770287188151,0.517517574665643,4.08624341190884,0.0199699617302839,1.67299813393916e-06,0.328498898428876,0.762031401992494,1.12622471432807,0.518136701485783,2.70997753477192e-07,6.23587896707823e-08,7.20510232267501,2.16315730971599e-05,0.530929158672267,0.447860576012164,1.04451136625753,669.03045766407
7.32312884000477,0.0294061841870193,0.00927195491421059,0.598069603994158,0.0475946313265574,0.0485357463962949,0.0479330331545638,0.480076127883041,8.42924166266309e-08,0.0206191731176979,4.66642515293417,1.16894201134105,953.174996874713,24.0127128256358,7.09959275211983,4.82190629499299,2.87750401508024,0.6938592549654,0.1996528903746,0.110266714347659,0.333138736641611,0.333724559368244,1.27712917158744,0.66505043329618,0.0419668907163291,0.00559558542884388,0.0473831418756673,0.048338967996675,0.0477100686351223,0.478380191425874,4.14850345015727,0.0206817593571135,1.5973446778048e-06,0.329102246298024,0.760873472898184,1.14826025198394,0.517921702776893,2.7576187222253e-07,6.16155879247752e-08,7.21030940320386,2.06533871486975e-05,0.531904306467543,0.447180038714353,1.04480499856905,684.092408155046
