time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
70.0035605551984,0.00641857969917882,0.00242505143470196,0.0165699485158561,0.00670429012901766,0.00701667256441567,0.00532835294440608,2.13397959081239,1.62404011288874e-08,0.0152571342544219,11.3203567009542,5.1039525671468,931.054055360903,1.69345168268743,2.70833005257083,2.46720578909514,1.90709460304093,2.17442542631252,2.0959353844685,0.344906233765707,0.523892057120919,0.352040701145326,2.63003893116008,1.24182148515038,0.00229703698751493,0.000306271597365741,0.0066954955853806,0.00700816228232013,0.0053210204918801,2.13183748886699,10.934007969365,0.305559758028082,5.08439654962571e-07,0.386535067814189,0.587474782228975,4.79839280911871,0.386348731589241,1.17398650481185e-06,1.74476371189562e-08,7.75826337991868,6.57403576172643e-06,0.624728847900074,0.345270278460625,1.03570570039646,221.226074607458
70.0048172960093,0.00665649208803913,0.00248350421734726,0.016967240145441,0.00676501748954553,0.00710330310641292,0.00538069320559946,2.13439701593201,1.65807193259393e-08,0.0152764984137751,11.3201150186286,5.10391136752592,931.05453596601,1.69392597974778,2.70877180457741,2.46745442755257,1.90704948151541,2.1743943603104,2.09587616833543,0.344896042052968,0.523876621637166,0.35202990687204,2.62995350840512,1.24178784861999,0.00229692151919601,0.000306256201589934,0.00675611686828294,0.00709465599527804,0.00537324380908636,2.13225332131661,10.9336303506757,0.305506138380236,5.11623327547963e-07,0.386497572751134,0.587618238109888,4.79840522914569,0.386484667952894,1.17327598713981e-06,1.74578978738852e-08,7.75800805139413,6.61520009111284e-06,0.624668247324616,0.345354590253145,1.03572945277785,222.423868016553
70.0060740368203,0.0068519064749433,0.00251632702194881,0.0173481737052086,0.00682859370146378,0.00719388745368368,0.00543908717783577,2.13488083917751,1.688407930278e-08,0.015296999038969,11.3198643542942,5.10387380567191,931.055001230979,1.69440010253593,2.70921341772155,2.46770302189223,1.90700757723961,2.17436552184931,2.09581894942067,0.344885957889174,0.523861507228225,0.35201925417429,2.62986811010743,1.24175536078272,0.00229680605668039,0.0003062408065879,0.00681959777947088,0.00718511909197258,0.00543152773740698,2.13273551987028,10.9332410202964,0.305439237518668,5.15276648748988e-07,0.386455845322516,0.587772808198153,4.79843456815324,0.386623333997798,1.17283533545231e-06,1.74642674076316e-08,7.75784962746098,6.66243689491088e-06,0.6246008062809,0.345445434080031,1.03575290279783,223.606467503372
70.0073307776312,0.00701260724026736,0.00253529959638007,0.0177135163277839,0.00689310650238782,0.00728541865039123,0.00550135199392493,2.13542090351397,1.71595384741485e-08,0.0153178167846527,11.3196024551337,5.10383785516028,931.05545566716,1.69487405119515,2.70965489221365,2.46795157208865,1.90696830361133,2.17433789243988,2.09576363426749,0.344875984837093,0.523846721634089,0.352008757149074,2.62978274058989,1.24172390361966,0.00229669059998138,0.000306225412361414,0.00688402263062262,0.0072765403770306,0.00549368881089515,2.13327393657518,10.9328391689628,0.305361622832075,5.19286658984113e-07,0.386412903467045,0.587930827347146,4.7984762323282,0.386763286170861,1.17247085482938e-06,1.74695393659618e-08,7.75771854627399,6.71428562549926e-06,0.624531402446349,0.345538304986537,1.03577642171851,224.792595253663
70.0085875184422,0.0071448200151541,0.00254595439553344,0.0180639809245815,0.00695766584648278,0.00737638028853364,0.00556597650686875,2.13601076226778,1.74123451250589e-08,0.0153384887064012,11.3193278513172,5.10380260515854,931.055901358786,1.69534782591661,2.71009622830676,2.46820007819269,1.90693119149279,2.17431099373728,2.09571013602932,0.344866123871529,0.523832262917816,0.351998424136869,2.62969740328992,1.24169338964164,0.00229657514909268,0.000306210018909636,0.00694849803099709,0.00736739911994728,0.00555821398314436,2.13386211081636,10.9324236160176,0.305275462477843,5.23568810826374e-07,0.386369298806504,0.588090607346634,4.7985271426807,0.386904235299557,1.17206186419472e-06,1.74754588666828e-08,7.75757141182538,6.76965309944312e-06,0.624460927367601,0.345632210778895,1.0357999077996,225.977120330033
70.0100797409277,0.00727164501841898,0.00255226658296915,0.0184617066408633,0.00703367021535689,0.00748238724123583,0.00564425490085371,2.13676918902137,1.76881365437358e-08,0.0153624517621943,11.3189838959716,5.10376095712753,931.056420909998,1.69591014840667,2.71062008022523,2.46849509089604,1.90688941750316,2.17427961796374,2.09564886173688,0.344854561058023,0.523815511098176,0.351986374105368,2.62959612145759,1.24165828501538,0.00229643807314319,0.000306191742116429,0.00702440731107852,0.00747329212194948,0.00563638037188944,2.13461850077067,10.9319116229568,0.305164244806638,5.2891448505744e-07,0.38631622107361,0.588282949117623,4.79859671232089,0.387072273014864,1.1714604268729e-06,1.74841709177801e-08,7.75735495668445,6.83877173175781e-06,0.624375141642887,0.345745253753399,1.03582723416802,227.355398365576
70.0115719634132,0.00737229724631085,0.00255528814225813,0.0188404503946431,0.00710839854041046,0.00758521564433247,0.00572283754113139,2.13758428891174,1.79420144665281e-08,0.0153854700922075,11.3186195922427,5.10371898930368,931.056931401911,1.69647222597498,2.71114373751472,2.4687900415243,1.90684963662556,2.17424854297229,2.09558990614257,0.344843156410218,0.52379919824495,0.351974565336046,2.62949489258809,1.24162430539963,0.0022963010053736,0.000306173466413874,0.00709904368281129,0.00757601300102345,0.00571485638848981,2.13543151848328,10.9313789856075,0.305045392035309,5.34455225287314e-07,0.386261549245617,0.58847806348973,4.79867359726837,0.387240606635199,1.17091285814063e-06,1.74921101096952e-08,7.75715779751272,6.91041253330055e-06,0.624286779496839,0.345859926239141,1.03585361614851,228.686112381903
70.0130641858987,0.00745226237475213,0.00255692183504902,0.0192012089268234,0.00718155869297044,0.00768432627099031,0.00580070193063715,2.1384508906505,1.81773577472038e-08,0.015407371589661,11.3182347007693,5.10367645160732,931.057433659361,1.69703405874442,2.71166720037498,2.46908493009499,1.90681143548441,2.17421760424391,2.09553314782565,0.344831909051116,0.523783307354372,0.351962997284904,2.62939371963131,1.24159136367584,0.00229616394578411,0.000306155191802001,0.00717211492561358,0.0076750221467661,0.00579261965378639,2.13629600282088,10.9308256192704,0.304920538876197,5.40117768865208e-07,0.386205266867105,0.588675783468644,4.79875591273113,0.387409081498898,1.17030569467459e-06,1.75009216764624e-08,7.7569390788302,6.98362823081759e-06,0.624195814333745,0.345976130090339,1.03587892805232,229.96291488707
70.0145564083842,0.0075158458581024,0.00255791185873915,0.0195449198928945,0.00725304768677936,0.00777952042759411,0.00587714822990911,2.13936489999109,1.83965189546589e-08,0.0154280915256377,11.317829419661,5.10363328912387,931.057928107264,1.69759564684343,2.71219046899547,2.46937975662481,1.90677448963721,2.17418673742889,2.09547847256175,0.344820817660782,0.523767819403303,0.35195166640992,2.62929260492457,1.24155938572721,0.00229602689437524,0.000306136918280876,0.0072435166872222,0.00777011890154808,0.00586896894276005,2.1372078492047,10.930251553052,0.304790998358154,5.45844445554212e-07,0.386147346787429,0.58887616548601,4.79884229076572,0.387577866608973,1.16969908332798e-06,1.75097339715087e-08,7.75672045217946,7.05767315823798e-06,0.624102202271972,0.346093898472961,1.03590315841809,231.185219819622
70.0160486308696,0.00756644747080825,0.00255853622629652,0.019872465198443,0.00732283878828258,0.00787076357721814,0.00595169733647423,2.14032286706591,1.86013001184911e-08,0.0154476249925961,11.317404160619,5.10358951950902,931.058415029448,1.69815699040505,2.71271354355971,2.46967452113309,1.90673854288768,2.17415591848371,2.09542577291721,0.344809880728503,0.523752714744798,0.351940567226696,2.6291915503447,1.24152830667543,0.00229588985114679,0.000306118645850474,0.0073132231610972,0.0078612696949894,0.00594342591891361,2.13816361929779,10.929657160671,0.30465773846908,5.51588888397275e-07,0.386087698889095,0.58907942305208,4.79893178103994,0.387746999948048,1.16910163656004e-06,1.75184216844417e-08,7.7565050240021,7.1319477989213e-06,0.624005797661087,0.346213356871107,1.03592628647999,232.351971948612
70.0194409280748,0.00764549881726903,0.00255925995128398,0.020561143752114,0.00747517492610188,0.00806382084333239,0.00611279321388543,2.14264920354837,1.9020445152321e-08,0.0154878132389583,11.3163662201943,5.10348791854056,931.059495375621,1.69943219404491,2.7139019376031,2.47034438413293,1.90665961344626,2.17408597779297,2.09531280749801,0.344785583476133,0.523719701969133,0.351916159144005,2.62896205195082,1.24146071242323,0.00229557833865291,0.000306077110851421,0.00746537428748715,0.00805413177126136,0.00610432725417954,2.14048482635821,10.9282336394509,0.304344313318406,5.6453996388492e-07,0.385945633089216,0.589552329443722,4.79914360522215,0.388132580743354,1.16770623340601e-06,1.75387459317969e-08,7.75600146310062,7.29940293853834e-06,0.623776186919721,0.346491293093167,1.03597477941583,234.798486091781
70.02283322528,0.00769309182299808,0.00255986955429042,0.0211793219002817,0.00761879078372442,0.00823776407199866,0.00626058629828736,2.14515723403899,1.93863071530939e-08,0.01552257377868,11.315235487674,5.10338369885814,931.060541315685,1.70070613609712,2.71508933155433,2.47101392693479,1.90658316217,2.1740161308656,2.09520846307892,0.344762055305398,0.523688353333526,0.351892823559103,2.62873288532271,1.24139689275519,0.00229526686842615,0.000306035581487985,0.00760881492111152,0.00822789806448,0.00625194448875409,2.14298755246512,10.9267159737898,0.30402140217092,5.7707872766902e-07,0.38579501352413,0.590039650149461,4.79936229668722,0.388519513884184,1.1665436192614e-06,1.75557150961679e-08,7.75558147574038,7.46152695998309e-06,0.623532751342454,0.34677770088608,1.03601791375549,236.974845643618
70.0262255224851,0.00772283452279463,0.00256052610538525,0.021734818072044,0.00775392908148702,0.00839423173619715,0.00639481465867712,2.14782250444178,1.97086577431938e-08,0.0155526353620734,11.314020399388,5.1032772471007,931.061555822851,1.70197881801774,2.71627572714691,2.47168314975134,1.90650816352689,2.17394636369967,2.09511178719802,0.344739272975478,0.52365846802397,0.351870463764882,2.6285040598029,1.24133637237889,0.00229495544046054,0.000305994057759368,0.00774378905246143,0.00838420663049378,0.00638601486584257,2.14564739486361,10.9251135900127,0.303692375015266,5.89005894070448e-07,0.385637149878749,0.5905388336026,4.79958487208544,0.388906809375376,1.16514498702458e-06,1.75761720337318e-08,7.75507570523782,7.61574313429942e-06,0.623277607678874,0.347071080644806,1.03605630406681,238.911995175102
70.0296178196903,0.00774187456588716,0.00256113245136725,0.0222344293418774,0.00788090610616925,0.0085350673990506,0.00651629539601866,2.15062534540236,1.99943615140547e-08,0.0155787291448027,11.3127291225208,5.10316888871925,931.0625417748,1.70325024122736,2.71746112597288,2.47235205278539,1.90643407879956,2.17387668461952,2.09502195180631,0.344717210435258,0.523629867616605,0.351848983801034,2.62827558145079,1.2412787662294,0.00229464405475024,0.000305952539664793,0.00787060816100201,0.00852489381768595,0.00650734888048802,2.14844463829442,10.9234339316938,0.30335967282764,6.00217799766516e-07,0.38547317186269,0.591048249423927,4.79980921589161,0.389295190826999,1.16360923150979e-06,1.7598688768232e-08,7.75451968911399,7.7607111128661e-06,0.623012581797437,0.347370474163988,1.03609081667254,240.653600251052
70.0330101168955,0.00775424416068894,0.00256168220839604,0.0226841173878173,0.00800005200471774,0.00866200899989836,0.00662617437768067,2.1535492258733,2.02487176909402e-08,0.0156014670663157,11.3113691497777,5.10305886874224,931.063501908598,1.70452040712237,2.71864552952435,2.47302063623288,1.90636060403205,2.17380709410159,2.09493823061814,0.344695839192642,0.52360239690576,0.351828295465637,2.62804745462461,1.24122375052394,0.00229433271128956,0.0003059110272035,0.00798960732118536,0.00865170232365103,0.0066170961851961,2.15136283458678,10.9216855330978,0.303024241590916,6.10666788562388e-07,0.385304094026896,0.591565948637312,4.80003462715132,0.389683616679863,1.1622550830342e-06,1.76185900522424e-08,7.75402884944449,7.89581470942367e-06,0.622739313443913,0.347674735992702,1.03612194525132,242.224536686585
70.0393389636693,0.00776701570315878,0.00256271104784353,0.0234067431178033,0.00820260147099834,0.00886673878680055,0.00680397271857183,2.15928177331813,2.06532118708383e-08,0.0156364538854324,11.3086702641816,5.10284979146784,931.065232408467,1.70688673865264,2.72085255887414,2.47426712676501,1.90622458873842,2.17367748552495,2.09479629492036,0.344657709986769,0.523553735082855,0.351791559842867,2.6276228000339,1.24112713465703,0.00229375196559453,0.000305833594444408,0.00819190448788271,0.00885621199675749,0.00679467714961064,2.15708450605854,10.9182635730211,0.302393616686668,6.28114842594683e-07,0.384978372619244,0.592547255159468,4.80045617478117,0.390406691160555,1.15946840346725e-06,1.76596844246341e-08,7.75301706145294,8.1214149946518e-06,0.622212873343951,0.348251468792831,1.03617246355178,244.774195772847
70.045667810443,0.00777494866656124,0.00256376526134536,0.0240025796069351,0.00838141957209478,0.00903696357255589,0.00695210435248209,2.16531061973567,2.09845865812269e-08,0.0156638641862577,11.3057923625236,5.10263665049741,931.066895742669,1.70924870749351,2.72305613753796,2.47551250679205,1.90608931046541,2.17354816522836,2.09466991763347,0.344621678740847,0.523507836544903,0.351756881721243,2.62719939740274,1.24103708303587,0.00229317136689893,0.00030575618128524,0.00837049613848553,0.00902624703801822,0.00694262158134733,2.16310218403746,10.9146653675317,0.301760571415387,6.4296397697255e-07,0.384643147354834,0.593541831390354,4.80087607908202,0.391126994991875,1.15693637119872e-06,1.76971876907693e-08,7.752095743097,8.31341170355911e-06,0.621671072843402,0.348836000457126,1.03621538671223,246.940722527656
70.0519966572168,0.00778153213421964,0.00256482774950963,0.0244951510859902,0.00853887504008936,0.00917962570827627,0.00707652430137922,2.17157564688464,2.12588649735428e-08,0.015685485272525,11.3027658597186,5.10242026220362,931.068503662255,1.7116063223034,2.725256273568,2.47675677748037,1.90595450557111,2.1734191342028,2.09455623278186,0.344587540733991,0.523464147875985,0.351723911468677,2.62677725719615,1.24095241106677,0.00229259091516555,0.000305678787721034,0.00852775087670477,0.00916874676539535,0.0070668809197927,2.16935585807961,10.9109235265987,0.30112722690411,6.55447371935585e-07,0.384301949595518,0.594542839296565,4.80129303529951,0.391842333119927,1.1544447552983e-06,1.77342458272859e-08,7.75118727575772,8.47481981583703e-06,0.621119619428609,0.34942431214126,1.03625240638968,248.80941717881
70.0583255039906,0.00778727896399253,0.00256588001521328,0.0249030259599628,0.00867727447247584,0.00930004800645657,0.00718195735322241,2.17803052236781,2.14870543657399e-08,0.0157025532555652,11.2996143974301,5.10220124573965,931.070065609819,1.71395959160625,2.72745297449932,2.47799993996256,1.90582013468263,2.17329039356138,2.09445297810781,0.344555096659035,0.52342225624563,0.351692375715706,2.62635638428262,1.24087220182583,0.00229201061035718,0.000305601413746829,0.00866596761019956,0.00928902387784818,0.0071721703900011,2.17579913907176,10.9070603604248,0.300496239028966,6.6586969674635e-07,0.38395643123549,0.595548129849947,4.80170500671069,0.392554037005317,1.15165897189015e-06,1.77758605969798e-08,7.75016936424253,8.60957865173337e-06,0.620561182937427,0.350015140819868,1.03628493333595,250.451435553445
70.0646543507643,0.00779237040803394,0.00256692637395236,0.0252411669775744,0.00879877770895781,0.00940231183040941,0.00727195959561574,2.18463825313474,2.16776353607749e-08,0.0157159558619424,11.2963567740923,5.1019800946544,931.071589216744,1.71630852382393,2.72964624748686,2.47924199534621,1.90568618341761,2.17316194244589,2.09435833060505,0.344524159598921,0.523381845901878,0.351662057659884,2.62593677904352,1.24079571976212,0.00229143045243662,0.000305524059357666,0.00878730583065778,0.00939115852793888,0.00726204472050675,2.18239509518268,10.9030946796033,0.299869321454064,6.74529836195706e-07,0.383607569235077,0.596556383437155,4.80211077320034,0.393262094489092,1.14925080934908e-06,1.78119897030622e-08,7.74928756460215,8.72155273928914e-06,0.619997342360615,0.350607710930696,1.03631377484405,251.907492235831
70.079500409733,0.00780357278621423,0.00256938001667918,0.0258215717649498,0.00902790971817648,0.00958658358742159,0.00743563554962112,2.20058790642283,2.20112308016052e-08,0.0157365841732853,11.2883807923201,5.10145497828524,931.075043832908,1.72180162086542,2.73477776135322,2.48215124108839,1.90537346835171,2.17286175634605,2.09416267084822,0.344456600486545,0.52329164866401,0.351594837126817,2.62495744850154,1.24062793013443,0.00229007010792694,0.000305342680090284,0.00901612392117304,0.00957519181836101,0.00742548313253865,2.19831702382168,10.8934938655888,0.298411232152808,6.89345295587857e-07,0.382790708328599,0.598897063268811,4.80304374613243,0.394886926731253,1.14265827779256e-06,1.79116399976357e-08,7.74686464813668,8.91311403652427e-06,0.618677108789353,0.351983373685439,1.03636939558883,254.715720081183
70.0943464687016,0.00781478169550447,0.0025718288989609,0.0261990384425468,0.00919603447444445,0.00971723349614381,0.00755339797524422,2.21693290852169,2.2236911879584e-08,0.015747234144233,11.2800553366145,5.10092415495272,931.078379899102,1.72727100440416,2.73989053355949,2.48505441452946,1.90506277684539,2.1725631521164,2.09399234644412,0.34439456788345,0.523206011574308,0.351531684677489,2.62398503944367,1.24047171350839,0.00228871057100765,0.000305161408501619,0.00918399183205442,0.00970564444721075,0.00754304927930593,2.21463366654678,10.8835779917404,0.296988366332375,6.98673119676614e-07,0.381979397694347,0.601205533264502,4.80393578862035,0.39647734487415,1.13729255419475e-06,1.79935604658851e-08,7.74488289236923,9.03372116962268e-06,0.617365845724165,0.35334010609735,1.03641498554268,257.017728462698
70.1091925276703,0.00782615991756078,0.00257426731176092,0.0264497335002551,0.00932005983316411,0.00981278276161443,0.00764065007835088,2.23348611392254,2.23946219085164e-08,0.0157518829687084,11.2714826590279,5.10039020784687,931.081636822522,1.73271677922846,2.74498464314651,2.48795152908234,1.90475408739011,2.17226612404147,2.09383807641997,0.3443365988711,0.523123504331927,0.35147144397706,2.62301946854578,1.24032325908372,0.0022873518411993,0.000304980244527746,0.00930782184593547,0.00980104370807486,0.00763015153138951,2.23115879009323,10.873470541242,0.295598455452951,7.04519176078916e-07,0.381186412714543,0.603450541931016,4.80479175239392,0.398012117785919,1.13143549462541e-06,1.80838287249973e-08,7.74270961489481,9.10930965584457e-06,0.616084201097102,0.354659541060145,1.0364528514669,258.929874723992
70.124038586639,0.00783743376500966,0.00257669590255741,0.026619225661877,0.00941233050881592,0.00988397971539072,0.00770637832605348,2.2501360679886,2.25056692603042e-08,0.0157524287869861,11.2627179269901,5.09985472664136,931.084838538152,1.73813904881128,2.75006016524214,2.49084259789576,1.90444741141205,2.1719706658773,2.09369430756416,0.344281625058677,0.523043297994655,0.351413369917137,2.62206060306445,1.24018023394799,0.00228599391802272,0.000304799188104775,0.0093999131643044,0.00987209564318715,0.00769573665329511,2.24777987720145,10.8631975096123,0.294258757033218,7.08101058785326e-07,0.38040478604343,0.605658251861277,4.80559596960814,0.399520417377708,1.12478696133819e-06,1.81873816219758e-08,7.74022982039661,9.15562277240898e-06,0.614820914087999,0.355957054835102,1.03648712454587,260.660710036484
70.1388846456076,0.00784855824119301,0.00257911631933855,0.0267342246178508,0.00948163280874624,0.00993767150590925,0.00775631989949105,2.2668166200785,2.25884337256518e-08,0.0157503884559417,11.2538004345444,5.09931869894513,931.087999482408,1.74353791568963,2.75511717263286,2.49372763395621,1.90414274314103,2.17167677132898,2.09355778414514,0.344228885729123,0.52296486313255,0.351356958848068,2.62110828668593,1.2400412004959,0.00228463680099906,0.00030461823916886,0.00946907299424061,0.00992567155432955,0.007745564151645,2.26443192160025,10.8528241037069,0.292959263561264,7.10200135102409e-07,0.379643810934134,0.607801439558925,4.80635943538387,0.400976330837446,1.12332290466303e-06,1.82103417701556e-08,7.73968190332645,9.1827634618505e-06,0.613591004713929,0.357216647647499,1.03651683512489,262.161225299117
70.1629480388224,0.00786650315458374,0.00258302123972694,0.0268455766111474,0.00955977034837365,0.00999926218343859,0.0078140289221074,2.29381150387055,2.26792955285287e-08,0.0157452346154618,11.2391173016251,5.09845026360137,931.093058970178,1.75223927924507,2.76327473334897,2.49839109470131,1.90365314195772,2.17120371475204,2.09334692546422,0.344146884385218,0.522840582631602,0.351268183997026,2.61957844639012,1.23982203085216,0.00228243881444145,0.000304325174295439,0.00954706547299357,0.00998714564491403,0.00780315793263772,2.29138338669489,10.8359689612903,0.290896614740396,7.1181915548775e-07,0.378501094908594,0.611013336723732,4.80755364886097,0.403148340334727,1.10509076933611e-06,1.85011219121994e-08,7.73280193508326,9.2036971121044e-06,0.611744114934564,0.359104341659269,1.03655766029095,264.223215833748
70.1870114320371,0.00788436597545574,0.0025869033763377,0.0269099375409398,0.00961224411532517,0.0100424764801574,0.00785463614791743,2.32065361097982,2.2740106230943e-08,0.0157361080790001,11.2241235707309,5.09758416214766,931.098064549951,1.76087985692619,2.77138413793312,2.50303879453008,1.90316872945186,2.17073472412727,2.09314337392932,0.344067748258804,0.522718813702235,0.351181708888337,2.6180646484537,1.23960792256258,0.00228024294250661,0.000304032391371721,0.00959928722905785,0.0100301309963524,0.00784354675161436,2.3181743016332,10.8186982043881,0.289053708504986,7.11979679501012e-07,0.377323382232456,0.614332107330095,4.80853045364267,0.405425366342831,1.11681716089056e-06,1.83130623551757e-08,7.73723902583766,9.20577265950418e-06,0.609840662584221,0.361054847257243,1.03660471561412,266.600078570395
70.2110748252519,0.00790211800089336,0.00259076266477698,0.0269531867427373,0.00965013610739585,0.0100755864063799,0.00788575417959357,2.34725283876261,2.27866955195806e-08,0.0157346933702988,11.2091377210578,5.09672131380635,931.103031632196,1.76946007523006,2.77944567949917,2.50767078747975,1.90268946938684,2.1702697736195,2.09294396995752,0.343990515050833,0.52259891141001,0.351096878003271,2.61656745169772,1.23939731697274,0.00227804918316006,0.00030373989012644,0.00963735387881072,0.0100634163274674,0.00787482739300545,2.34475007779475,10.8023243578518,0.286935603492255,7.12183016567449e-07,0.376543408333656,0.616496946379773,4.8097857103141,0.40681336320608,1.08330370612267e-06,1.88608055685318e-08,7.72443976194351,9.20840177218922e-06,0.608580046832215,0.362327164987493,1.03661642022148,267.191336099262
70.2351382184666,0.00791973885124384,0.00259459956954115,0.0269854586537669,0.00967934972763305,0.0101026293063444,0.00791117506622041,2.37360771305217,2.28253928161949e-08,0.0157285978802716,11.1938266471723,5.09586232121627,931.107966192953,1.77798035701442,2.78745964698596,2.51228712724166,1.90221532521343,2.16980883752318,2.09274747220959,0.343914670236699,0.522480557278863,0.35101335080372,2.61508565558117,1.23918951600419,0.00227585753436932,0.0003034476702886,0.00966622659956032,0.0100901365936242,0.00789994432262296,2.37104644854939,10.7848322862717,0.285336089609302,7.11338035652618e-07,0.375485569035778,0.619521797939358,4.81052623160697,0.408994360900538,1.09206301317422e-06,1.87145573613984e-08,7.72782044040505,9.19747631683211e-06,0.606870337207253,0.364104928683694,1.03668446336726,270.62879455115
70.2592016116813,0.00793723676069654,0.0025984140889379,0.0270111945200649,0.00970322467880959,0.0101258406553737,0.00793299189155971,2.39973732783988,2.28590802820642e-08,0.015716305434624,11.1783001402905,5.0950075783246,931.112870810987,1.78644112185804,2.79542632633517,2.51688786723914,1.90174625855097,2.16935189032591,2.09255333300766,0.34383992100041,0.522363571690631,0.350930934318339,2.6136179066512,1.23898416564758,0.00227366799410391,0.00030315573158747,0.00968998935167041,0.0101132428464332,0.00792166119196602,2.39713244739476,10.7673808562311,0.283787368134815,7.10341733855062e-07,0.374422701995299,0.622474195927196,4.81122021018978,0.410919284059357,1.0844831959785e-06,1.88409816275823e-08,7.72489647392444,9.18459430894253e-06,0.605152501603296,0.365840110016107,1.03670179621371,271.504500995623
70.2877268856275,0.00795782954077496,0.00260290697767104,0.0270373364332392,0.0097276069269039,0.0101505321954971,0.0079561746831433,2.43042244454985,2.2895511603638e-08,0.0157070407556899,11.1597696455015,5.09400010562468,931.118648833226,1.79639426121531,2.80480939653036,2.5223215625384,1.90119673371708,2.16881534201044,2.09232574124268,0.343752465368058,0.522226490774258,0.350834493069513,2.61189550775769,1.23874357849174,0.00227107519308226,0.000302810024785678,0.00971424979096673,0.0101378192175979,0.00794473496499227,2.42776586367433,10.7469306094462,0.28194949771452,7.09592598147152e-07,0.373412119301479,0.625308820086471,4.81205060791016,0.412839036055285,1.07677960021975e-06,1.89712026718901e-08,7.7219051363117,9.174908115338e-06,0.603519169430906,0.367506073394298,1.03673441773332,273.152715236707
70.3162521595738,0.00797825775958539,0.00260736871066524,0.027061114022936,0.00974940953778493,0.0101733717816928,0.0079775915672107,2.4607958511988,2.29297791994264e-08,0.0157012661213688,11.1410588137672,5.09299901219254,931.124389427999,1.80626506324469,2.81412689962777,2.52773350279302,1.90065422634526,2.16828431992646,2.09210061221624,0.343666111090619,0.522091038178841,0.350739309930302,2.61019164629128,1.2385058749021,0.00226848534866414,0.000302464712197687,0.00973593988129194,0.0101605514549618,0.00796605016557585,2.45808947748078,10.7264481608579,0.280219444534884,7.08850355100263e-07,0.372491503199113,0.627901963303648,4.81277956765766,0.414610652909227,1.06985258995764e-06,1.90898163566817e-08,7.71919824948289,9.16531104263426e-06,0.602031243793934,0.369030113757845,1.03677052286282,274.977060448952
70.34477743352,0.0079985213373888,0.00261179945946133,0.0270839059422413,0.00976979433646416,0.0101951794711154,0.0079980212148386,2.49086984085611,2.29629178300696e-08,0.0156963844964856,11.1221762564618,5.09200441890979,931.130093542814,1.81605419028959,2.82337928672915,2.53312377328107,1.90011867671895,2.16775878363623,2.09187776738343,0.343580751284664,0.521957139221222,0.350645308670331,2.60850560849367,1.23827092042648,0.00226589845757556,0.000302119793386969,0.00975621772677605,0.0101822565656945,0.00798638266998718,2.488114554694,10.7059238236231,0.278597355917081,7.08086040733951e-07,0.371633423234055,0.630316313163076,4.81340706299271,0.41625243283873,1.06341197248281e-06,1.92014164720536e-08,7.7166667325826,9.15542859163286e-06,0.600644390820909,0.37044907381108,1.03680262006058,276.598996218756
70.3733027074662,0.00801862148010254,0.00261619939465676,0.0271062826234984,0.00978940303202003,0.0102163977641154,0.00801788758549845,2.52066128413529,2.29954198386471e-08,0.015692171574406,11.1031434722321,5.09101641681286,931.135761565903,1.82576231385699,2.83256701533837,2.5384924607879,1.89959002418826,2.1672386920923,2.09165712647983,0.343496323941624,0.521824748150966,0.350552443318269,2.60683661159766,1.23803863870689,0.00226331451647447,0.000301775267907914,0.00977572363887764,0.0102033760329373,0.00800615540090139,2.51785768688077,10.6853771828748,0.277070767101215,7.07383764860936e-07,0.370842165275321,0.632542883423641,4.81394564971164,0.417766289357248,1.05737874381631e-06,1.93071267377606e-08,7.71428235256872,9.14634828749305e-06,0.599365537453873,0.371757672166504,1.03683235596866,278.101700428933
70.4804288614599,0.00809267867720289,0.00263245294244793,0.0271889419424637,0.00986046255605459,0.0102938076032557,0.00809032551725268,2.6304102453033,2.31146541858984e-08,0.0156846702407134,11.0306531848058,5.08736596673992,931.156727211229,1.8615140291461,2.86650515683015,2.55846388095804,1.89766478974153,2.16533311364336,2.09084764455806,0.343187049555899,0.521340506375602,0.350213361938214,2.60070443156151,1.23718936409371,0.00225363683117329,0.000300484909871842,0.00984642936825465,0.01028044481259,0.00807826883619818,2.62743156984334,10.6081824603367,0.272014139697089,7.054579069601e-07,0.368395481993934,0.639440017317161,4.81535182704283,0.422470724469115,1.03701370423681e-06,1.96725475740034e-08,7.70613939576495,9.12144728186037e-06,0.595411139121528,0.375811250995812,1.03693151156462,283.11314840961
