time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
0.0180670398804274,0.00958516980464621,0.00304838897890296,0.0294710871632716,0.0116116365214595,0.0120285094265218,0.00968623993248669,0.0480472478331877,2.57971393317454e-08,0.0116680032032719,4.94214852562343,0.957688538949214,957.040720509783,2.94724302680577,0.947492846813586,0.4114850209114,1.03974503728337,0.273773511871847,0.0771774518702898,0.0482512765821419,0.136544446089864,0.12714603245719,0.524907538074208,0.250971305446205,0.0562093683126467,0.00749458244168623,0.011572303423788,0.0119913798160231,0.00965189712189478,0.0479181623770366,4.51300324846968,0.022133449999307,1.13782874181963e-06,0.358630242875421,0.659514217752597,0.935555088949907,0.429145277153748,3.95798425549022e-07,4.6951372228496e-08,7.32835171026571,1.4711926511698e-05,0.579628285010837,0.387609246388771,1.03295224332612,82.7445190650716
0.0297166430477734,0.00955874863499053,0.00304390415920264,0.0294786959672515,0.0115713080656455,0.0119251815997861,0.00964213002651818,0.0473770812186492,2.5706360370617e-08,0.011645499805909,4.94184065640451,0.957414551993151,957.040729139609,2.93764957604477,0.945502648390933,0.410983250518913,1.03974163509611,0.273773109037577,0.0771774983785857,0.0482512760814527,0.136541932646613,0.127145167640601,0.524898663374968,0.250969944860227,0.0561831856286241,0.00749109141714987,0.0115320387412366,0.011888295165645,0.0096078774691275,0.0472495214024357,4.5120009542412,0.0220872052344642,1.1354606354956e-06,0.358226642542254,0.660606807962443,0.935327346758687,0.429839702163313,3.91998426502692e-07,4.73182792449606e-08,7.32497105711271,1.4681307311347e-05,0.578975974801113,0.388251382761955,1.03294203887038,82.2326664730583
0.0413662462151195,0.00952954878166677,0.00303852551224918,0.0294855999825547,0.0115307027597858,0.0118305923586129,0.00960035846201965,0.0467603784408664,2.56161365535884e-08,0.0116230632006798,4.94149576614489,0.957141093269531,957.04074123157,2.92808834216525,0.943517979769064,0.410482294519942,1.03973611584518,0.273772385446179,0.0771775628686088,0.0482512501606999,0.136538545253487,0.127143982353147,0.524886563298104,0.250967992571816,0.0561570151018864,0.00748760201358485,0.0114915039329076,0.0117939399891654,0.00956619612079374,0.0466343022437794,4.51095281016255,0.0220420176108652,1.132960871387e-06,0.357818453789324,0.661712382343404,0.935099075658666,0.430542955982341,3.91151925338389e-07,4.74007187912407e-08,7.3242150725727,1.46489857988815e-05,0.578316248658318,0.388901150183332,1.03293204782745,81.7315283893616
0.0635332474154583,0.00947158478273074,0.0030272799016352,0.0294970728222696,0.0114530085915362,0.0116679136776723,0.00952459174253104,0.0456981627912947,2.54486170632999e-08,0.0115818905014112,4.94076189104595,0.956621713976258,957.040772525009,2.90997238606999,0.939754798353986,0.409531027082746,1.03972021980571,0.273770141429267,0.0771777252306596,0.0482511041206107,0.136530245599601,0.12714099419301,0.524856528966716,0.25096288373951,0.0561072467871647,0.00748096623828862,0.0114139255555999,0.0116316043655412,0.00949056461230936,0.0455743319985251,4.50888254029219,0.0219512350521375,1.12804050389354e-06,0.357043584623997,0.663812838836037,0.93467047892412,0.43187935075376,3.92141330620051e-07,4.73043875500811e-08,7.32509857595525,1.45853663082553e-05,0.577063883320122,0.390135629041053,1.03291409772748,80.8311983819976
0.0857002486157972,0.00941237470750711,0.00301531408877305,0.0295062063730605,0.011375033711936,0.0115262099123723,0.0094527067416756,0.0447753963178454,2.52877275836007e-08,0.0115430224285353,4.93992174972003,0.956103426522659,957.040815642746,2.89196668203818,0.936010557988166,0.408582558186818,1.03969646988201,0.273766597850414,0.0771779395005323,0.0482507814657896,0.136519565245013,0.127136991488969,0.524817352506968,0.250955829367794,0.0560575203815697,0.00747433605087595,0.0113360680333568,0.0114901865760948,0.00941880384847887,0.0446534789157331,4.50670479826998,0.0218594213470149,1.1229693711632e-06,0.356271712715732,0.665909144542402,0.934244005175644,0.433216951450048,3.90989737678385e-07,4.74165436180996e-08,7.32407010666942,1.45197974495003e-05,0.575816362233087,0.391367668401498,1.03289855043203,80.0514120062566
0.107867249816136,0.00935340528207441,0.00300319875478554,0.0295129805495101,0.0112972358580375,0.0114015411594364,0.0093833958752852,0.0439723729261982,2.51333050072455e-08,0.0115061626620022,4.93897504863576,0.955585953997253,957.040870925346,2.87407461504663,0.932285852846576,0.40763698206658,1.03966451996744,0.273761663825031,0.0771782004120277,0.0482502284206444,0.136506768365284,0.127131976430433,0.524769846715047,0.250946832128532,0.0560078373910761,0.00746771165214347,0.0112584148012628,0.0113658123740997,0.009349638942363,0.0438523987514556,4.5044135562954,0.0217750792257822,1.11782296364971e-06,0.35549981845771,0.668009563408931,0.933810874771471,0.434561492340365,3.88466514361467e-07,4.7663970489574e-08,7.3218097830158,1.44532553009722e-05,0.574568805023744,0.392602125145631,1.03288538342468,79.3910291123718
0.130034251016475,0.00929497723574275,0.00299113628221362,0.0295174339233933,0.011220041075285,0.0112902769466035,0.00931582254476802,0.0432682484200548,2.4984166081529e-08,0.0114711966307785,4.93793252579885,0.955069072878361,957.040938430675,2.85629690463896,0.928580820502725,0.406694325956177,1.03962430626063,0.273755313272276,0.0771785011490424,0.0482494041188585,0.13649212620118,0.127125964248452,0.524714948286715,0.250935937127721,0.0559581983256019,0.00746109311008025,0.0111813527228823,0.0112547765685787,0.00928219405394192,0.0431498055142929,4.50204847403172,0.0216894659481238,1.11268262578109e-06,0.354740760295724,0.670076348304553,0.933379606930237,0.435884051767135,3.89701976231428e-07,4.75425310410772e-08,7.32291770128026,1.438679163189e-05,0.573341993873833,0.393816814555314,1.03287319522078,78.7797524673928
0.172745532925975,0.00918374590875808,0.00296813959685572,0.029519754184576,0.0110742785491533,0.0111017605671119,0.00918865853941145,0.0421071298910006,2.47069225358522e-08,0.0114089872707636,4.93569306180595,0.954074096593437,957.041102793755,2.8223629038445,0.921497099704275,0.404886233482716,1.03952376007808,0.273739106133219,0.0771791607987651,0.0482469446601294,0.136459652187461,0.127111635966993,0.524592110941292,0.250909813810223,0.0558626780124826,0.00744835706833102,0.0110358038596103,0.0110665550039926,0.0091552330048234,0.0419907225749075,4.49736011774921,0.0215168986951713,1.10282654369798e-06,0.353338827674952,0.673897678803503,0.932557197898265,0.43833294405674,3.81550498903226e-07,4.83542266964955e-08,7.31556555776019,1.42593542153697e-05,0.571076150942785,0.396062684310705,1.03285309460771,77.771675156939
0.215456814835475,0.00907418952459415,0.00294543981086714,0.0295141418315469,0.0109331694416425,0.0109388398077668,0.00906460197436734,0.0411485508524836,2.44399559583501e-08,0.0113514789104252,4.9331536029258,0.953079907233201,957.041311894047,2.78884655792204,0.914485390498158,0.403088905638051,1.03939317536108,0.273717720173864,0.077179893175018,0.0482432826870845,0.136422251924935,0.12709374698422,0.524449392820672,0.250877114468634,0.0557673207613055,0.00743564276817406,0.0108949805847935,0.0109039954613967,0.00903145657350258,0.0410344423606686,4.49245172711289,0.0213684175243659,1.09296184580047e-06,0.351988533722801,0.677583753328998,0.931711489708835,0.44070187581291,3.83937486408449e-07,4.81139694740379e-08,7.31772881167869,1.41318053978771e-05,0.568893767880303,0.398229061517596,1.0328369612033,76.9625879327006
0.258168096744974,0.00896626262007868,0.00292302878947473,0.0295010182271582,0.0107973241963882,0.0107924477794407,0.00894292321350326,0.0403173917047627,2.41802488542172e-08,0.0112992881697073,4.93037659338769,0.952085920315216,957.041565477784,2.75574280492609,0.907544927000633,0.401302276454127,1.03923299538017,0.273691220984463,0.0771806536471937,0.0482383761780137,0.136380667880329,0.127072358923506,0.524290197971418,0.250838046505106,0.0556721262978894,0.00742295017305192,0.0107592939973788,0.0107577253303468,0.00890993851278845,0.0402041479766606,4.48750299628665,0.021198085646922,1.08320286466006e-06,0.350746791142738,0.680971964985579,0.930887834668294,0.442873597101039,3.75724762019004e-07,4.89497486589398e-08,7.31024953381622,1.40056234795532e-05,0.566886828598393,0.400220378962258,1.03282121318413,76.1728520481581
0.300879378654474,0.00885994778583645,0.00290090223987543,0.0294807907841648,0.0106668702981711,0.0106568914914901,0.00882343402174888,0.0395825543161612,2.39261472788857e-08,0.011248891035754,4.92733229207855,0.951091866153572,957.04186290697,2.72304652631912,0.900674935018988,0.399526278752003,1.03904366580459,0.273659674615738,0.0771813994440508,0.0482322249348537,0.136335382440311,0.127047524642418,0.524116113389092,0.250792769688243,0.0555770943366449,0.00741027924488598,0.0106292411868358,0.010622646733633,0.0087908601750435,0.0394720689820137,4.48230851987641,0.0210933417123074,1.07339910160229e-06,0.349526540550239,0.684307494454385,0.929998524441265,0.445023772202142,3.791023502819e-07,4.86028896088642e-08,7.31333790967025,1.38788625388749e-05,0.56491462527125,0.40218073406744,1.03280923820123,75.5723434924368
0.333576899078273,0.0087796333078432,0.00288415348842161,0.0294607241034939,0.0105705625509742,0.0105584304673261,0.00873345615074546,0.0390536344739958,2.37348849758708e-08,0.0112149115040355,4.92490658449714,0.950330616086565,957.042120273032,2.69828849277749,0.895462823492734,0.398173815279081,1.03887927394348,0.273632150227043,0.0771819376151053,0.048226687824978,0.136298391899706,0.127026212575306,0.5239741438054,0.250753986018076,0.0555044525054662,0.00740059366739549,0.0105328868814425,0.0105240277213073,0.00870085177039306,0.0389423316473625,4.47850481011344,0.0209374311493135,1.06614729373842e-06,0.348729233129472,0.686477348997097,0.929393184937251,0.446401774383701,3.73197719555698e-07,4.92121769230165e-08,7.30792742332717,1.37850979322613e-05,0.563625994593534,0.403455999499836,1.0327957791913,74.8974321429032
0.344683479691109,0.00875256182532969,0.00287850154445747,0.029453032154797,0.0105385340071375,0.0105258268875008,0.00870319374714984,0.038882034437562,2.36705118270189e-08,0.0112028150248657,4.92402884564718,0.950071992251788,957.042213460433,2.68993217015627,0.89370164733522,0.397715820534154,1.03881962844278,0.273622139885933,0.0771821110168382,0.0482246459306461,0.136285387972422,0.127018523313623,0.523924170597443,0.2507400077583,0.0554797993964907,0.00739730658619876,0.0105011429944483,0.0104917989015268,0.00867087804345168,0.0387728090618212,4.47705035728868,0.0209439886383497,1.06354144331177e-06,0.348419574767538,0.687334172591552,0.929128003613438,0.446978488358496,3.71892513802326e-07,4.93487090779181e-08,7.30672420363608,1.37514047422685e-05,0.563125516039835,0.403959571278571,1.03279883872315,75.0508529381012
0.353579427114808,0.00873095451428604,0.00287398810535787,0.0294465632503098,0.0105131197114238,0.0104999562381838,0.00867906834713453,0.0387461312396681,2.3619154086191e-08,0.0111935178532476,4.92333593403718,0.949864819158637,957.042290209725,2.68325843941613,0.892294372598582,0.397349496030604,1.03877047731832,0.27361388238533,0.0771822451866847,0.0482229528565547,0.136274818068478,0.127012201653705,0.523883565082767,0.250728521190149,0.0554600610936338,0.00739467481248451,0.0104755845677408,0.0104657036574407,0.00864661537598814,0.0386356796953392,4.47603140460167,0.02089337712014,1.06158249819261e-06,0.348211449090483,0.687890042014579,0.928971442038497,0.447304529435504,3.7434757814165e-07,4.9092454549954e-08,7.30898525327697,1.37260759246932e-05,0.562789137467044,0.404286266476871,1.03278913001984,74.5640113292254
0.362475374538507,0.00870941409157131,0.00286948660818652,0.0294398234548302,0.0104879138882378,0.0104743006318784,0.00865504478525393,0.0386117949028366,2.35679766110886e-08,0.0111844926537533,4.92262925940332,0.949657624763323,957.042368827415,2.67660189042833,0.890890080184007,0.396983626208428,1.03872010484258,0.273605412329459,0.0771823748510102,0.0482212090271517,0.13626411144879,0.127005735645957,0.5238424387318,0.250716777012027,0.0554403298126616,0.00739204397502155,0.0104505373569256,0.0104402466409082,0.00862275468809627,0.0385024380963013,4.47492904662251,0.02087376131485,1.05960277657221e-06,0.347997517482223,0.688479841282006,0.928783863448473,0.44770021278081,3.71440012000672e-07,4.93962018380613e-08,7.3063064434688,1.37004784705928e-05,0.562443375184948,0.404632902900187,1.03278997856361,74.6065610766446
0.371371321962205,0.00868794045690731,0.00286499703813937,0.0294328154585183,0.0104629131464018,0.0104488554518553,0.00863112324359206,0.0384796258433572,2.35169788935652e-08,0.0111753900013304,4.92191007445351,0.949450412462822,957.042449298197,2.66996248509588,0.889488764326266,0.396618210561202,1.0386685143282,0.273596730210456,0.0771824997348546,0.0482194148157368,0.136253268790134,0.12699912574255,0.523800770327271,0.250704775966287,0.055420605551425,0.00738941407352334,0.0104255874156163,0.0104148494649204,0.00859888982226919,0.0383705350318283,4.47382514899676,0.0208543663267622,1.05760185749086e-06,0.34777749254717,0.689080810450682,0.92859604613606,0.448084925456755,3.71679611284662e-07,4.93710442790172e-08,7.30652768663872,1.36746069370318e-05,0.562087764696714,0.404986104090249,1.0327875433939,74.484451055837
0.380267269385904,0.00866653338488043,0.00286051935421276,0.0294255422297129,0.0104381140985055,0.0104236131061233,0.00860730376596239,0.0383492433999745,2.34661586352957e-08,0.0111663801322779,4.92118550174056,0.949243180045432,957.042531623669,2.66334018143991,0.888090418671915,0.396253248530884,1.03861570943401,0.273587836572667,0.077182619534706,0.0482175706037729,0.136242291032481,0.12699237243917,0.523758575869754,0.250692518902687,0.0554008883075533,0.00738678510767377,0.0104008323369193,0.0103896485972174,0.00857512017909054,0.0382403843926594,4.47273517374939,0.0208291108365649,1.0556245101588e-06,0.347565814611544,0.689656658373556,0.928414069208867,0.44845032799117,3.70500233351674e-07,4.94950990112028e-08,7.30543780263749,1.3649040182064e-05,0.561745644863713,0.405324541038857,1.03278383494275,74.298494259547
0.403267101399914,0.00861163135462206,0.00284902214949745,0.0294050068876842,0.0103752938698562,0.0103595821348252,0.00854639743958216,0.0380208955986535,2.33359512507369e-08,0.0111442163043813,4.91926595656861,0.948707240511159,957.042756916989,2.64633303434033,0.8844949729276,0.39531270868512,1.03847107935932,0.273563428938445,0.0771828894857723,0.0482124729257966,0.136213016314216,0.126973956569522,0.523646098263139,0.250659121675681,0.0553499579870662,0.00737999439827549,0.0103381407094659,0.0103257390721919,0.00851435953068098,0.0379126923068011,4.46991194459712,0.0207632126958473,1.05057695871005e-06,0.347049038059951,0.691066257315288,0.927944027815311,0.449354011971483,3.69187329932012e-07,4.96338562716267e-08,7.30422198125186,1.35837762251532e-05,0.560910416066688,0.406152989567802,1.03277698941072,73.9552349941781
0.426266933413925,0.00855716753052099,0.00283760341443554,0.0293828021116593,0.0103137050540788,0.0102966716272817,0.00848616196206646,0.0377003302925265,2.32068611617255e-08,0.0111228222976214,4.9172981492531,0.948171141427235,957.042994510055,2.62943880308473,0.88091917223863,0.394375184005967,1.03831845571749,0.273537625620368,0.0771831146953121,0.0482070540909497,0.13618286867072,0.126954599538543,0.523530316271304,0.25062404181632,0.0552990745387228,0.00737320993849637,0.0102766779528967,0.0102629480351783,0.00845426863438595,0.0375927644393853,4.46707749959613,0.0206994038442344,1.04556060760049e-06,0.346553015349417,0.692418947549291,0.927471737583,0.450220649656974,3.67905781516013e-07,4.97699720042202e-08,7.30303260354804,1.3518915683168e-05,0.560108730211285,0.406947991749841,1.03277024087681,73.6168440070405
0.449266765427935,0.00850313586878807,0.00282626226790286,0.029358979972356,0.0102532907020906,0.0102347935101234,0.00842659139065859,0.0373869116915286,2.30788665871583e-08,0.0111020942108909,4.91528394399049,0.947634879433125,957.043244314955,2.61265663304253,0.877362884706802,0.393440661637002,1.03815791134999,0.273510437660598,0.0771832901042,0.0482013208028531,0.136151861960397,0.126934311203813,0.523411284051727,0.25058729548209,0.0552482378758096,0.00736643171677462,0.0102163893465464,0.0102011896001742,0.00839484370720349,0.0372799756344176,4.4642328969411,0.020637472771426,1.040578993774e-06,0.346077169019082,0.693716109804989,0.926997406661699,0.451051047049387,3.66757503490397e-07,4.98925005581462e-08,7.3019647291458,1.34545042881739e-05,0.559339653989019,0.407710359066332,1.03276346755964,73.277214755822
0.565676916026353,0.00823568825393513,0.00276994724757347,0.0292173277400961,0.00996217598575392,0.00993392548098793,0.00813430958816274,0.0358860639099699,2.24457864910638e-08,0.0110055936819166,4.90450128815444,0.944918268038883,957.04468077657,2.52929353884728,0.85963869048409,0.388753429991089,1.03723441153349,0.273353362727586,0.0771832452564798,0.0481680449702487,0.135983055548433,0.126818635735293,0.522763907633752,0.250377985253778,0.0549916066208405,0.00733221421611207,0.00992590643494854,0.00990093116791987,0.00810330795660264,0.0357822258569897,4.44971457302108,0.0203470254324535,1.01590357397755e-06,0.343930029775397,0.699562936327152,0.924571242606429,0.454786715133364,3.61445724634223e-07,5.04663751565072e-08,7.29699788817422,1.31354554284043e-05,0.555869387155084,0.411146651963465,1.03272917457398,71.5577561381652
0.68208706662477,0.00797849586045132,0.00271549007771113,0.0290416394189059,0.00969405566611812,0.00965220226743574,0.00785744099802418,0.034516303964403,2.1837505261103e-08,0.0109225877129183,4.8927850621862,0.942197431012142,957.04641334242,2.44864089110564,0.84238880844796,0.38414021690467,1.03612106695289,0.273162867514381,0.0771812954895594,0.048127652779283,0.135794076714693,0.126680804872587,0.522040267368537,0.250128763270292,0.0547361450533583,0.0072981526737811,0.00965841235488814,0.00961982593783501,0.00782719789828037,0.0344154368004907,4.43501086008705,0.0200930196314029,9.9215055430507e-07,0.34220153548517,0.704258618608626,0.92210441138074,0.457774202099151,3.56898578632477e-07,5.09670558229303e-08,7.2927104532621,1.28283330408175e-05,0.553075746069316,0.413906395152331,1.03269496955469,69.8428217690404
0.798497217223187,0.00773121305772391,0.00266284241341496,0.0288364050103028,0.00944493590160409,0.00938635895603311,0.00759490311085223,0.0332524762706342,2.1252548487661e-08,0.0108511258064428,4.88028262593236,0.939472332293815,957.04843728969,2.37064954250987,0.825606552786939,0.379600833025706,1.03482275831244,0.272939619440344,0.0771769385050244,0.0480806002144248,0.135585646398911,0.126521511220319,0.521243148408945,0.249840644915451,0.054481863588429,0.0072642484784572,0.00940991289061923,0.0093546063373434,0.00756542167434643,0.0331544727743256,4.42016137435769,0.0198689372498599,9.69275738155863e-07,0.340831577936341,0.707968527226817,0.919603395043955,0.46012125157467,3.53044954413267e-07,5.13983325469079e-08,7.28905097005965,1.25325656711011e-05,0.550861582148843,0.416086780115931,1.03266089483044,68.1345327924628
0.914907367821605,0.00749340604498773,0.0026119392980594,0.0286062007360668,0.00921138597777802,0.00913404670603685,0.00734545187273169,0.0320755842121501,2.06894485589407e-08,0.0107894015911506,4.86713033952399,0.936743063631004,957.050745083649,2.29524430660839,0.80928070182424,0.375134399783781,1.03334622835415,0.272684612034694,0.0771697202124575,0.0480273443617987,0.1353585983311,0.126341641926796,0.520375734249582,0.249515005520486,0.0542287623313583,0.00723050164418111,0.00917697830164872,0.00910292108662059,0.00731673003748274,0.0319803540121779,4.40519790014276,0.0196692808621682,9.47205905273228e-07,0.339761942821753,0.710852968401702,0.917073782768836,0.461932439381232,3.4993546367372e-07,5.17510758163185e-08,7.28608061753802,1.22472065941494e-05,0.549132807793159,0.41778202191657,1.03262707691632,66.4392299498763
1.14066287714881,0.00705768349266926,0.00251795203858719,0.0281029787914577,0.00879464482913426,0.00867819642712989,0.00689531931513392,0.0300063863559515,1.96551915682283e-08,0.0106920702085179,4.8401553404778,0.931439012177365,957.055998756121,2.15607924280943,0.77887427008032,0.366676241943621,1.03000099235622,0.272103520304425,0.0771462801244327,0.0479077267394167,0.134868152706211,0.125937423001273,0.518503899347604,0.24878178696877,0.0537412655632824,0.00716550207510431,0.00876141693597842,0.00864828519015673,0.00686804990031144,0.0299162856112818,4.37592523345965,0.0193377464338399,9.06495746749715e-07,0.338369108609353,0.714574208064768,0.912101265743525,0.464230107018155,3.44447290397641e-07,5.23842231520296e-08,7.28079949220919,1.17208313687181e-05,0.546881669965616,0.419969066354138,1.03256245715112,63.2001288670095
1.36641838647601,0.00665303460959297,0.00242981041500299,0.027546828236845,0.00841477387598469,0.0082593136417277,0.00648407408752283,0.0281577077142092,1.86907397873763e-08,0.0106171378293473,4.81179895880054,0.926121534681422,957.062228233235,2.02574480198042,0.750046588003574,0.358479727100243,1.02606322300666,0.271414782755428,0.0771084820258301,0.0477685393633768,0.134316311811742,0.125465365716304,0.516399561201798,0.247922966474304,0.0532581541798072,0.0071010872239743,0.00838268648412203,0.00823058213321051,0.00645819292522007,0.0280723690081659,4.34644255672249,0.0190539429452693,8.68232202185453e-07,0.337635466937258,0.716486054184986,0.907067591736153,0.465356402078053,3.40499308386019e-07,5.28482062009954e-08,7.2769697491367,1.12260904336225e-05,0.545695937661504,0.421092695252381,1.03249985900432,60.0627486077843
1.59217389580322,0.00627674051088696,0.00234707735005145,0.0269585638976063,0.0080646317065515,0.00787222819534299,0.00610682379342489,0.0264921220830571,1.77899701768917e-08,0.0105581690242343,4.78250911560944,0.920792455242691,957.069373649743,1.9036679654884,0.722708485411775,0.350536256827847,1.02158228480283,0.270625989550905,0.077054735726205,0.047611607460522,0.13370828041171,0.124931269651429,0.514081715882209,0.246948301103573,0.0527793871291688,0.00703725161722251,0.00803365463271392,0.00784464379691794,0.00608227307770567,0.0264112561484721,4.31681906961377,0.0188062632679904,8.32153110329183e-07,0.337350044853991,0.717169487560842,0.901986191974701,0.465690045995664,3.37013829842213e-07,5.3263892300612e-08,7.27356710032831,1.0759594089762e-05,0.545234630463032,0.421494362250062,1.03243975230718,57.0505958363347
1.81792940513042,0.00592639211302733,0.00226935855069382,0.0263536963293797,0.00774046164460364,0.00751353504405635,0.00575988093021324,0.0249785681342046,1.69480052011487e-08,0.01051155055034,4.75258149750146,0.915453572315393,957.077378362935,1.78931725099281,0.696776558447559,0.34283757470225,1.01660379294293,0.269744224331798,0.076984066780058,0.0474383807412713,0.133048771762176,0.124340378767958,0.511567863812189,0.245866826558388,0.0523049237752144,0.00697398983669526,0.00771052716901576,0.00748702683730053,0.00573656295246277,0.0249017829661487,4.28713014735994,0.0185777639333873,7.98085373283506e-07,0.337389732488281,0.716963435191044,0.896875808382005,0.465451350141517,3.34264092687227e-07,5.3595911728189e-08,7.27086833682969,1.03191042116154e-05,0.545298774733786,0.421373261291775,1.03238235512977,54.1745533773441
2.04368491445763,0.00559985218560575,0.00219629832398984,0.0257437277685599,0.00743960792246034,0.00718049918334002,0.00544016452618684,0.0235990231563628,1.61605319550244e-08,0.0104742725218971,4.72220087304418,0.910106634484968,957.086188668817,1.68220172247749,0.672173181322013,0.335375825216573,1.01116976640278,0.26877607214441,0.0768959512567832,0.0472501334968462,0.132342105499095,0.123697490171588,0.508873887176623,0.244686940580037,0.0518347251536981,0.00691129668715975,0.00741068851397473,0.00715503668829169,0.00541803199197809,0.0235261232066117,4.25739041057475,0.0183706824553608,7.65878372914374e-07,0.337659888743477,0.716128495635378,0.891735952029607,0.464810462469421,3.31754633374134e-07,5.3902106259771e-08,7.26839426414306,9.90267333306759e-06,0.545735408871578,0.420882551185396,1.03232786273031,51.4443583611525
2.39551088415165,0.00513313198878246,0.0020908286166139,0.0248051852716925,0.00701089599447162,0.00670618683449186,0.00498905130111595,0.0216707930026781,1.5030837129115e-08,0.010430572727162,4.67431502141914,0.901762391275201,957.101379808188,1.52840197324302,0.636272596210282,0.324197912184058,1.00190296350806,0.267112503172144,0.0767235618875197,0.0469301308739466,0.131158077621709,0.122604433744951,0.504358461204625,0.242674223140199,0.0511103417725375,0.00681471223633833,0.00698340384424607,0.00668219334532805,0.00496856320871626,0.0216032144700187,4.2110661198015,0.0180625776215413,7.19060798752993e-07,0.338405587990018,0.713943673030814,0.883699813653659,0.463248901617647,3.28259096567078e-07,5.43337648363122e-08,7.26493020126138,9.29733029223641e-06,0.546940628966629,0.419598488733893,1.03224841503081,47.464361114577
2.74733685384566,0.0047133052623577,0.00199480017185152,0.0238952638854422,0.00662613907553128,0.0062810674975226,0.00458908898007934,0.0199756906728302,1.40106456761602e-08,0.0104008237426899,4.62599143645073,0.893408490193209,957.118220747642,1.38947383640215,0.60316506228762,0.3135494225842,0.991759271825987,0.265275761454155,0.0765089684279945,0.0465805461025702,0.129883065850074,0.121411196576757,0.499493705566553,0.240469163846012,0.0503960776277816,0.00671947701703755,0.00659999626982478,0.0062584586757981,0.00457013273011651,0.0199130331161641,4.16478927250185,0.0177810976030164,6.76075768025843e-07,0.339435025998442,0.710990014616401,0.875627392590193,0.461202163948877,3.25514703193933e-07,5.46769282634138e-08,7.26219589197769,8.74154136731474e-06,0.548604435628789,0.417862566624432,1.03217574379459,43.8243722754144
3.09916282353968,0.0043350800774591,0.00190727946432312,0.0230271225328654,0.00627975850948742,0.00589906447744997,0.0042332797013699,0.0184815328985309,1.30884742834233e-08,0.0103820030300103,4.57745989150342,0.885050338928654,957.13654763073,1.26401560942208,0.572622355436934,0.303405055971806,0.980856896598733,0.2632850445785,0.0762534058376165,0.0462048972748473,0.128529193872659,0.120131187983473,0.494325069099438,0.238096110878988,0.0496917951571121,0.00662557268761494,0.00625482538384833,0.00587769466158026,0.00421567817910141,0.0184231818315547,4.11864019398574,0.0175115287856804,6.36623116439029e-07,0.340663431825547,0.707499696452351,0.867538810142974,0.458819697517678,3.22772721167951e-07,5.50235928425815e-08,7.25945105515383,8.23142548651126e-06,0.550589819675469,0.415811239212819,1.03210929031377,40.496269340033
3.45098879323369,0.00399377182879071,0.00182742478461277,0.0222081424600044,0.00596710393406402,0.00555500217911442,0.00391579725561389,0.0171520335114566,1.22540705132322e-08,0.0103719473248945,4.52887696232363,0.876693105898626,957.156205106856,1.15072169963996,0.544429507233397,0.293740141849335,0.969305226803757,0.261158367703181,0.0759587366313812,0.0458064317175397,0.127107681785489,0.118776789618174,0.488895255827387,0.235577791624834,0.0489973553270438,0.0065329807102725,0.00594328724801728,0.0055347734400356,0.00389943236740414,0.0170976009774508,4.072664390019,0.0172527002652632,6.00396468287659e-07,0.342028147453885,0.703644591234618,0.859440405633363,0.456212572304626,3.20553540838001e-07,5.53069805815993e-08,7.25722005067103,7.76302126557748e-06,0.552795511456616,0.413545519402734,1.03204879388062,37.4668777927805
3.9285926309689,0.00358284598664104,0.00173005943319176,0.0211793528317549,0.00559022112027323,0.00514140770108887,0.00353797471876338,0.0155843633755079,1.12469132686884e-08,0.0103695767001208,4.46300364782931,0.865357912970165,957.184780090696,1.01442191770161,0.509589476360541,0.28134796580567,0.952748397385114,0.258081235086289,0.075499997103088,0.0452338788890278,0.12508654364784,0.116837658135285,0.481169798156833,0.231961022077705,0.0480701722543069,0.00640935630057425,0.00556776898978151,0.00512257068293748,0.00352310406752541,0.0155346239181364,4.01057807938681,0.0169164706487789,5.55967667732945e-07,0.344034611532034,0.698002623760797,0.848441442321386,0.452425568442499,3.17372001480513e-07,5.57177244850303e-08,7.25400662849672,7.18856464944512e-06,0.556038415131523,0.410229626125816,1.03197522982199,33.783595982187
4.40619646870411,0.00322408858331418,0.00164388507996892,0.0202462430187245,0.00526048214798432,0.00478078257775597,0.00321211819678828,0.0142329690273738,1.03656889483966e-08,0.0103781717177487,4.39740401810211,0.854044644220142,957.21522750344,0.895800278010613,0.478284408611882,0.269742458179337,0.935387190758104,0.254819741029799,0.074979342490889,0.0446310077664208,0.122981079990006,0.114805781640626,0.473116637026474,0.228159078846115,0.0471605470718766,0.00628807294291688,0.00523919764271086,0.00476313376898893,0.00319850862286355,0.0141871761814753,3.94897341182822,0.0165837834234049,5.16453663859047e-07,0.346173104201492,0.692012661252453,0.837460860796737,0.448430606273896,3.14753139872039e-07,5.60598265018197e-08,7.25134825066098,6.6776554943063e-06,0.559494707129007,0.406709209444477,1.03191059422898,30.5477869512992
