time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
1.58106467028076,0.00717639473895989,0.00484458005101667,0.127190643850244,0.016391407582575,0.0139062606488834,0.00851246057818343,0.0518282610015087,2.77251996186253e-08,0.0116330118900483,4.82796125652171,0.9609044143981,956.929539761292,1.90041379471622,0.75208010342886,0.370822016752123,1.03091308218077,0.292895117536364,0.0862006298397854,0.0503955711058218,0.137868342474702,0.127168751697715,0.529849272388142,0.253966453926443,0.0528027595734634,0.00704036794312846,0.0163329708766012,0.0138610482033352,0.00848071665611469,0.0516814249568796,4.38897259601724,0.02112813859865,1.20275217530034e-06,0.353300404220199,0.674393688740257,0.93977627579945,0.43898866050447,3.71409482803446e-07,4.93994090053347e-08,7.30627824676982,1.55513751450027e-05,0.571014049874554,0.396354198932545,1.03308380018224,89.344277661144
1.76628635609081,0.00688195723796725,0.00475592917354889,0.132061350073129,0.0160280645386751,0.0135482149053112,0.00819975374008006,0.0509994514578567,2.72793618750256e-08,0.0116632963910527,4.81064286386496,0.960905845704917,956.917234328771,1.80496670549949,0.733411609928062,0.366542589827988,1.02788480829051,0.294722526680029,0.0879028528078681,0.0506632471795674,0.137860069521451,0.126982593973066,0.530158140341349,0.25413234203541,0.0524129965779519,0.00698839954372692,0.0159712018696835,0.01350436167283,0.00816929328017872,0.050855601467505,4.37499841135261,0.0212208680003215,1.18764913905957e-06,0.355116990997621,0.669341989801295,0.939684977704595,0.435644452512351,3.73603039480891e-07,4.91699156852934e-08,7.30830053642091,1.53560955294409e-05,0.573950068515726,0.393385217876478,1.03305064248773,87.6807110792305
1.95150804190086,0.00660482023072143,0.00467222955182937,0.135983275387344,0.0156761693253254,0.0132084767441809,0.00790654443751842,0.050213390526047,2.68543547265371e-08,0.0116944188569568,4.79323806937187,0.960854620569213,956.905210236166,1.71451155607408,0.715556960748963,0.362372847731397,1.02452986780314,0.296471220116771,0.089688180759641,0.0509179214959293,0.13781490379365,0.126758010796478,0.530384891879803,0.254252330963789,0.0520261106128684,0.00693681474838245,0.0156207969207461,0.0131659152905377,0.00787731119260587,0.0500723933745031,4.36094244870656,0.0213129686004095,1.17318872950561e-06,0.356938444005653,0.664278825676616,0.939541651968804,0.432295620665306,3.75700523230944e-07,4.89522538875202e-08,7.31022730736691,1.51691249644799e-05,0.576893952095673,0.39040949850928,1.03301861972992,86.0741870086396
2.26882644299792,0.0061669633187558,0.00453940829445008,0.140673254081586,0.0151102042642739,0.0126702557623143,0.00744729295403329,0.0489691494550139,2.61761350397982e-08,0.0117488745028478,4.76329513235088,0.960652012062113,956.885251592906,1.57041206504531,0.686756224252765,0.355475985063463,1.0180860837094,0.299293779761071,0.0929190160685797,0.0513246528769386,0.137657813776796,0.126290615924381,0.530593147859309,0.254357543483969,0.0513699302338806,0.00684932403118408,0.0150572368460037,0.0126297388180318,0.0074199666078211,0.0488326912054248,4.33668478533205,0.0214686715979975,1.14998680998057e-06,0.36003565439326,0.65567368169361,0.939183340464115,0.426610347018833,3.79470915278131e-07,4.85653070366888e-08,7.31367386124883,1.4869128205357e-05,0.581899750633166,0.385352089154731,1.0329667089161,83.4701262381084
2.58614484409498,0.00577126525036293,0.00441866920807116,0.14305331033975,0.0145990148934706,0.0121874105033007,0.00703851822470357,0.0478479464781912,2.55588927261443e-08,0.0118038324144037,4.73329568024143,0.960315000041241,956.866081736732,1.4389820318549,0.660062997938296,0.34887851380304,1.01085325130604,0.301911477796974,0.0963375188751346,0.0516955468387014,0.137408831335217,0.125728605751348,0.530589856002807,0.254345331306155,0.0507220259782947,0.00676293679710596,0.0145482169798822,0.0121487261468575,0.0070128839733216,0.0477155999109983,4.31224046532828,0.0216179943918754,1.12875324468669e-06,0.363067185615104,0.647255574275304,0.938697005649365,0.421055214913157,3.82995335190296e-07,4.82085426997156e-08,7.31687599664472,1.4594581921981e-05,0.586799396655727,0.380404604802463,1.03291859604011,81.0568190297763
2.90346324519204,0.00541318245782978,0.00430871796259715,0.143392704691605,0.0141402838186993,0.0117556345776801,0.00667461020672391,0.0468326443051699,2.49955445589093e-08,0.0118584475917964,4.70332344817201,0.959854728317207,956.847675693185,1.31910149020943,0.635316087930801,0.342566996800214,1.00292667664283,0.30433933904541,0.0999120661156522,0.0520331903908588,0.137077614574863,0.125082697309148,0.530393137804824,0.25422599306242,0.050082293410659,0.0066776391214212,0.0140914315032529,0.0117185862143057,0.00665047475749926,0.0467040280011869,4.28765734976378,0.0217593867796863,1.10927016216585e-06,0.366012354252712,0.639080867834654,0.93809534153752,0.41566609840823,3.8646515661267e-07,4.78618842564902e-08,7.32001020781017,1.43426690745261e-05,0.591559461040697,0.375600171906828,1.0328739756166,78.8188913332615
3.2207816462891,0.00508881148131619,0.00420845358402876,0.141951647011986,0.0137276446202198,0.0113689677525132,0.00635007091566905,0.0459016013315991,2.44760728942032e-08,0.0119119511879416,4.67344768779669,0.959281926888502,956.830014780266,1.20975380407061,0.61236727451454,0.336528645441416,0.99439235795544,0.306591195772121,0.103612276808472,0.0523403294280752,0.136673080516773,0.124362723103651,0.530018943237717,0.254008508772537,0.0494506294631775,0.006593417261757,0.0136805409156025,0.0113333744232569,0.00632725170438887,0.0457763844531914,4.26298319306053,0.0218931946519235,1.09121523748296e-06,0.368858183700693,0.6311843876631,0.937388732236578,0.410464494736159,3.89763760123667e-07,4.75364726591981e-08,7.3229730472919,1.41092220579881e-05,0.596158970633477,0.370959257964365,1.0328323378199,76.7307307697607
3.53810004738616,0.00479466909668584,0.00411681903301309,0.138991330659154,0.0133560793185887,0.0110226232189219,0.006060082303754,0.0450303567045738,2.39911385293008e-08,0.0119637861017476,4.64373675568582,0.958607464392036,956.813090575307,1.110013222485,0.591079886228491,0.330751268403613,0.985328127159833,0.308679827223841,0.107407781007827,0.0526194230382468,0.136203292151436,0.123577570298154,0.529480333115984,0.253700193851691,0.0488269323835854,0.00651025765114472,0.0133105422229197,0.0109883408983215,0.00603845623573511,0.044908316261217,4.23827843303279,0.0220151829067754,1.07424508016399e-06,0.37159937257685,0.62357986603371,0.936592281485261,0.40545832265303,3.92787739499599e-07,4.72416421010898e-08,7.32567501488902,1.38898008936314e-05,0.600589357191059,0.366489933697242,1.03279318068919,74.7671304827209
4.23591554952466,0.004240477134994,0.00394173301106607,0.128485909136622,0.0126631591689308,0.0103821177978198,0.00552565784534065,0.0432414989010242,2.30024036235761e-08,0.0120679956303892,4.57928355902495,0.956822672422546,956.77851516533,0.92055152686777,0.549520884117662,0.318908707327859,0.96385652359212,0.312754015629104,0.115933643052737,0.0531450102764471,0.134974685733675,0.121658854501236,0.527756026408341,0.252725263611454,0.0474828926485352,0.00633105235313804,0.0126205232644365,0.0103502214981239,0.00550616814408542,0.043125755596934,4.18404050155185,0.0222492780393266,1.0392492706933e-06,0.377195832556288,0.60805463964128,0.934573394383219,0.395243057473103,3.99222095152918e-07,4.66251822397786e-08,7.33137945769102,1.3437311201442e-05,0.609634513210263,0.357365458227264,1.03271340874873,70.7672921000166
4.93373105166315,0.00379232387792171,0.00379689739315561,0.114847343834824,0.0121083050389709,0.00987727536875091,0.00510602287615287,0.0414890911940027,2.20638351802498e-08,0.0121544041337743,4.51654381961715,0.95472150674393,956.747714525751,0.765796502880838,0.514214752149583,0.308157946826125,0.940795999828102,0.31620566026773,0.124434117957278,0.0535665537684562,0.133532370817184,0.11953615733263,0.525341466350721,0.251373240858359,0.0461758508556927,0.00615678011409237,0.0120679454335314,0.00984722908318926,0.00508818368762594,0.0413791483902709,4.13032581650898,0.0224245086267496,1.00533502315579e-06,0.382137723147269,0.594338776994078,0.93229699811718,0.386218003108166,4.04113342427313e-07,4.61662305127702e-08,7.3356755842822,1.29988059157753e-05,0.61762173577408,0.349304380783975,1.03263911536397,67.0427084660675
5.63154655380164,0.0034296242195223,0.00367644251389686,0.100744180894081,0.0116610351304887,0.00947922588331031,0.00477652714844405,0.0397304471491576,2.11550894473145e-08,0.0122210695402331,4.45591677087692,0.952417349920979,956.720922500248,0.639296381903756,0.484151022170015,0.298394393936562,0.916670389565091,0.319129508217258,0.132606079595301,0.0539015960339021,0.131931650836124,0.117269423957611,0.522267947023655,0.249666299328934,0.0449047871435871,0.00598730495247828,0.0116224546496011,0.00945060800704265,0.00475996908833734,0.0396259531932499,4.07748252241954,0.0225330149245133,9.71738721367242e-07,0.386393344692343,0.58251682493625,0.929884334996466,0.378434248457385,4.08026149041618e-07,4.58049495186441e-08,7.33908759115563,1.25644116130022e-05,0.624499791004584,0.342356391180971,1.03256874659717,63.5153730043306
6.32936205594014,0.00313663071867952,0.00357573880675712,0.0881662390428162,0.0112995667094538,0.00916687214377916,0.00451921922118963,0.0380424291029593,2.03105951115652e-08,0.0122707335468208,4.39749635677502,0.950000626509809,956.698250043411,0.535866405108107,0.458490364185293,0.289524062714672,0.89189067292987,0.321604394379772,0.140231393419528,0.0541643744221381,0.130216454286039,0.114905851707476,0.518567836137637,0.247627844768379,0.0436687109811076,0.00582249479748102,0.0112623491864965,0.00913930291318841,0.00450358652228055,0.0379427921093966,4.02564577476577,0.022588513972813,9.39919122856523e-07,0.389986906177602,0.572524620798462,0.927412112536996,0.371850582009245,4.10386935031058e-07,4.55894459187599e-08,7.34113568605834,1.21529897726883e-05,0.630307806145977,0.336483779777976,1.03250373891373,60.2571962133799
